"","Random_Depths","Damage"
"1924",-1.5,-0.00441518562005339
"1925",-0.5,7.52184331701293
"1926",-1.5,2.60493893676043
"1927",-1.5,0.0998109510262475
"1928",-3.5,0
"1929",-1.5,-1.07115733400029
"1930",2.5,35.2590116399819
"1931",-1.5,2.68976119956874
"1932",-1.5,-0.588494304203669
"1933",-3.5,0
"1934",-3.5,0
"1935",-3.5,0
"1936",-2.5,0
"1937",-1.5,0.914789828688974
"1938",0.5,20.0814741406675
"1939",-2.5,0
"1940",-0.5,8.0602795175388
"1941",-1.5,2.01534072335227
"1942",-2.5,0
"1943",-3.5,0
"1944",-0.5,11.7663533761152
"1945",-3.5,0
"1946",0.5,19.9713881806193
"1947",-2.5,0
"1948",-0.5,9.33929803096066
"1949",0.5,19.2337755347309
"1950",-2.5,0
"1951",-2.5,0
"1952",-0.5,5.227720981454
"1953",-2.5,0
"1954",-2.5,0
"1955",-1.5,2.38291580614384
"1956",-1.5,1.98184393952723
"1957",-1.5,1.79488799126763
"1958",0.5,18.4529606187949
"1959",-0.5,4.96303747471229
"1960",-2.5,0
"1961",3.5,43.8841484411569
"1962",-2.5,0
"1963",-2.5,0
"1964",-2.5,0
"1965",-1.5,2.94419072854382
"1966",-1.5,0.424187504205244
"1967",-1.5,-1.18114648409361
"1968",-3.5,0
"1969",1.5,30.6408445922975
"1970",-0.5,6.62394684855225
"1971",-2.5,0
"1972",0.5,20.4026418811743
"1973",-1.5,2.0924721851383
"1974",-1.5,3.4879437353315
"1975",0.5,18.2742369478148
"1976",-0.5,7.24395535879348
"1977",-2.5,0
"1978",-1.5,3.58854827185479
"1979",1.5,31.1504477174392
"1980",-2.5,0
"1981",-0.5,8.69851936882544
"1982",-1.5,1.47929351145664
"1983",-2.5,0
"1984",-2.5,0
"1985",-0.5,9.69452132098398
"1986",-2.5,0
"1987",-1.5,0.342075467947133
"1988",-1.5,1.92206530572304
"1989",-0.5,5.62441179496932
"1990",-2.5,0
"1991",-1.5,0.848402520543399
"1992",-2.5,0
"1993",0.5,19.780790360897
"1994",-2.5,0
"1995",-2.5,0
"1996",0.5,16.9766838616843
"1997",-1.5,2.39866184190244
"1998",-0.5,9.13012079026232
"1999",-1.5,3.18555242294668
"2000",-1.5,4.17364503562888
"2001",-2.5,0
"2002",-2.5,0
"2003",-2.5,0
"2004",-1.5,0.47324272727977
"2005",-1.5,1.77736242401455
"2006",-0.5,11.6128598855753
"2007",-1.5,1.51871132743084
"2008",-3.5,0
"2009",-3.5,0
"2010",-2.5,0
"2011",0.5,17.1731365976246
"2012",-2.5,0
"2013",-0.5,5.60570860727418
"2014",-0.5,11.2410441125418
"2015",3.5,48.4090596555155
"2016",-2.5,0
"2017",-0.5,5.48884433492435
"2018",-2.5,0
"2019",-1.5,1.39922536042983
"2020",-3.5,0
"2021",4.5,47.092265166052
"2022",-1.5,1.3440561285241
"2023",4.5,49.550999263733
"2024",-2.5,0
"2025",-2.5,0
"2026",-2.5,0
"2027",-0.5,7.92167477730375
"2028",-0.5,14.752907818391
"2029",-1.5,-0.638218645920552
"2030",-0.5,8.96546649401016
"2031",-0.5,12.2567456342717
"2032",-0.5,6.51409702297271
"2033",-0.5,6.02454462407356
"2034",-2.5,0
"2035",-2.5,0
"2036",-0.5,8.06352723204765
"2037",-0.5,11.0062957193976
"2038",1.5,27.151000255352
"2039",1.5,26.0587339667547
"2040",-0.5,8.1157890732125
"2041",-1.5,-1.47405601194949
"2042",-2.5,0
"2043",-1.5,-0.741864413332585
"2044",-0.5,10.5031875755138
"2045",1.5,28.4341049191078
"2046",1.5,24.2216057120576
"2047",0.5,19.4617092630013
"2048",-2.5,0
"2049",-3.5,0
"2050",-1.5,-1.86147372580603
"2051",-0.5,6.89962352716399
"2052",-2.5,0
"2053",1.5,28.179185083134
"2054",-2.5,0
"2055",1.5,25.4144406612407
"2056",-2.5,0
"2057",-0.5,10.9286190874773
"2058",0.5,20.5361104219016
"2059",-0.5,6.36408856204949
"2060",-0.5,10.5844014882238
"2061",-2.5,0
"2062",0.5,18.703789597808
"2063",-0.5,9.47776599336807
"2064",0.5,19.5578075382236
"2065",-2.5,0
"2066",-3.5,0
"2067",-1.5,-0.483612982928507
"2068",-2.5,0
"2069",0.5,14.7030027509788
"2070",1.5,31.2285217029933
"2071",-2.5,0
"2072",1.5,28.0702238878579
"2073",-0.5,8.83275931143429
"2074",-1.5,-0.360507499702435
"2075",-0.5,10.6114921282537
"2076",0.5,21.661058230913
"2077",-1.5,3.31262464114034
"2078",-1.5,-1.48189648072297
"2079",2.5,34.3311364023234
"2080",-3.5,0
"2081",-2.5,0
"2082",-0.5,8.17981026420772
"2083",-0.5,9.58757587855638
"2084",-2.5,0
"2085",-1.5,0.515750502576365
"2086",-0.5,5.93240914043155
"2087",-1.5,1.56021101405339
"2088",3.5,41.8561101695261
"2089",-0.5,12.7522351099452
"2090",-1.5,-1.21441878986478
"2091",-2.5,0
"2092",-1.5,1.93686947999015
"2093",-2.5,0
"2094",-3.5,0
"2095",-1.5,-1.44504172908572
"2096",-0.5,6.7883411446084
"2097",1.5,30.0749396546522
"2098",-1.5,2.76438757533394
"2099",-1.5,-0.639811874934892
"2100",-3.5,0
"2101",-0.5,4.48116961470781
"2102",-1.5,1.32844288365004
"2103",-1.5,-0.0365184623074561
"2104",2.5,36.7898091952087
"2105",-0.5,5.63774456284628
"2106",-0.5,4.16621091247075
"2107",-2.5,0
"2108",-2.5,0
"2109",0.5,17.5756962177857
"2110",0.5,16.1464208609659
"2111",-0.5,10.5036086232069
"2112",-2.5,0
"2113",-2.5,0
"2114",-1.5,0.798012466485457
"2115",-1.5,1.19891504973493
"2116",-2.5,0
"2117",-0.5,11.1943896252473
"2118",-3.5,0
"2119",-0.5,12.3158799196798
"2120",0.5,18.2546896079375
"2121",1.5,28.233337921248
"2122",-0.5,11.0263795527856
"2123",-2.5,0
"2124",-2.5,0
"2125",0.5,18.035967959276
"2126",-3.5,0
"2127",0.5,16.471473442807
"2128",-1.5,2.59217049431808
"2129",-1.5,-0.808256628500272
"2130",1.5,27.3075949933603
"2131",-2.5,0
"2132",-1.5,0.707090644938323
"2133",-2.5,0
"2134",-2.5,0
"2135",-0.5,6.72155080953591
"2136",-0.5,1.47901942774969
"2137",-1.5,0.457684673020107
"2138",0.5,20.6293632753067
"2139",2.5,35.3029198864434
"2140",-1.5,0.414291699969282
"2141",-0.5,6.38457221556459
"2142",-2.5,0
"2143",-1.5,0.0691019535038158
"2144",-3.5,0
"2145",-2.5,0
"2146",-2.5,0
"2147",-2.5,0
"2148",-1.5,1.44712930018535
"2149",-0.5,9.34303466400592
"2150",-0.5,11.3544585127505
"2151",-1.5,-0.864223239485232
"2152",2.5,36.7721006621622
"2153",-0.5,7.58990019408644
"2154",-2.5,0
"2155",-1.5,1.63513612507263
"2156",-1.5,-0.142818312375485
"2157",-1.5,1.31144041377545
"2158",0.5,16.2734951831521
"2159",-2.5,0
"2160",-1.5,2.14059942312361
"2161",2.5,34.4914773115573
"2162",-2.5,0
"2163",-0.5,8.09933610463458
"2164",-0.5,2.95100320921648
"2165",-0.5,8.71837212356873
"2166",4.5,52.3100596505181
"2167",-3.5,0
"2168",3.5,45.0174013220335
"2169",-0.5,10.4261315084316
"2170",-1.5,-0.580522777923011
"2171",-2.5,0
"2172",-1.5,1.02144312812593
"2173",-2.5,0
"2174",-1.5,1.15590366617514
"2175",0.5,19.6463521676513
"2176",-3.5,0
"2177",-1.5,1.02349446667295
"2178",0.5,17.9840979511727
"2179",-3.5,0
"2180",0.5,21.3706308502024
"2181",2.5,37.9545897176486
"2182",-0.5,3.82235512027131
"2183",-3.5,0
"2184",-1.5,0.730775429456892
"2185",-0.5,5.61842825961509
"2186",-3.5,0
"2187",0.5,23.6988530599117
"2188",-0.5,6.78831385133618
"2189",-2.5,0
"2190",-0.5,10.647893491082
"2191",-0.5,8.17623743525784
"2192",-2.5,0
"2193",-0.5,8.20575099384027
"2194",1.5,28.4923791184604
"2195",0.5,18.0932417041957
"2196",0.5,19.8492865929072
"2197",-0.5,9.26558586768688
"2198",-0.5,3.99002452758735
"2199",-1.5,0.499923378011555
"2200",-2.5,0
"2201",0.5,17.4079643780409
"2202",-0.5,6.76065483311566
"2203",0.5,20.2675127933957
"2204",-3.5,0
"2205",-2.5,0
"2206",-0.5,11.4445135307797
"2207",-3.5,0
"2208",-0.5,5.78376776917539
"2209",-0.5,9.22237334440107
"2210",-2.5,0
"2211",-1.5,-0.329186700140273
"2212",-0.5,6.64086111478409
"2213",-2.5,0
"2214",-2.5,0
"2215",-1.5,1.65292848389797
"2216",-2.5,0
"2217",-2.5,0
"2218",-0.5,7.50603144558089
"2219",-0.5,6.3509420226615
"2220",-1.5,-0.447555531344671
"2221",-2.5,0
"2222",-0.5,7.21734863878597
"2223",0.5,18.4444964823845
"2224",-3.5,0
"2225",3.5,44.6401325530602
"2226",-3.5,0
"2227",-2.5,0
"2228",-1.5,0.0676472884605843
"2229",0.5,19.4061607330236
"2230",-2.5,0
"2231",0.5,16.2550887724312
"2232",0.5,17.3669983602562
"2233",-1.5,1.85800917932258
"2234",-0.5,6.32258863566485
"2235",-1.5,0.197545252896802
"2236",-1.5,1.18610090910724
"2237",1.5,27.7566953049469
"2238",-2.5,0
"2239",-3.5,0
"2240",2.5,37.6886193298538
"2241",-2.5,0
"2242",-0.5,7.40154285239907
"2243",-3.5,0
"2244",2.5,33.2086602589004
"2245",1.5,26.6506590418983
"2246",0.5,17.2151531569744
"2247",-1.5,-0.00864224556036786
"2248",0.5,18.929426663978
"2249",-1.5,4.62738287968069
"2250",-2.5,0
"2251",5.5,57.5280433164112
"2252",3.5,43.3135468145434
"2253",-1.5,1.92995069850757
"2254",-0.5,11.3405053658023
"2255",-1.5,0.832489310820221
"2256",-2.5,0
"2257",-0.5,9.51152910573589
"2258",-1.5,2.00856380722014
"2259",-3.5,0
"2260",2.5,35.8915207961484
"2261",-0.5,8.08288311559757
"2262",0.5,19.5234038054224
"2263",-1.5,1.2145778319547
"2264",-2.5,0
"2265",-0.5,7.15215385911031
"2266",-3.5,0
"2267",-2.5,0
"2268",0.5,17.2808180358541
"2269",-2.5,0
"2270",-2.5,0
"2271",-2.5,0
"2272",-1.5,1.6427988026498
"2273",-2.5,0
"2274",-3.5,0
"2275",1.5,27.6119648036689
"2276",1.5,27.1052187564905
"2277",1.5,27.9825415514549
"2278",-1.5,0.206359655313532
"2279",-1.5,0.166733528728761
"2280",-3.5,0
"2281",-1.5,3.10431427909523
"2282",0.5,16.7635590871748
"2283",-1.5,1.67631388171196
"2284",-1.5,-0.0573218811616438
"2285",-1.5,0.938676977231171
"2286",-2.5,0
"2287",-1.5,1.7769890808802
"2288",-2.5,0
"2289",-0.5,5.5775885571802
"2290",-1.5,2.05330220602144
"2291",-2.5,0
"2292",1.5,28.0502643657209
"2293",-2.5,0
"2294",-1.5,0.822581507629785
"2295",0.5,18.7918397763245
"2296",-2.5,0
"2297",-2.5,0
"2298",0.5,18.4850807034738
"2299",-0.5,5.97682242064269
"2300",0.5,15.8352849436261
"2301",-1.5,1.39327788785578
"2302",0.5,16.5415018938337
"2303",-2.5,0
"2304",-0.5,7.86723302499291
"2305",-0.5,4.07702101111322
"2306",-2.5,0
"2307",-0.5,5.76677364876428
"2308",-0.5,8.58946041335498
"2309",1.5,29.3725164713445
"2310",-1.5,1.47852604144058
"2311",-1.5,-0.0924872264832541
"2312",-3.5,0
"2313",-1.5,0.689294512262628
"2314",-0.5,10.5200448976682
"2315",-0.5,9.16890800528458
"2316",0.5,19.7666726101809
"2317",-2.5,0
"2318",-0.5,10.2922472414062
"2319",-2.5,0
"2320",-0.5,8.83704974646958
"2321",-0.5,10.5570429944456
"2322",-1.5,-0.0638388402430239
"2323",-1.5,1.65452109533777
"2324",-0.5,7.15221654488281
"2325",-1.5,1.52234750837352
"2326",-2.5,0
"2327",-1.5,3.03928726074944
"2328",-3.5,0
"2329",-2.5,0
"2330",-1.5,1.93012120073082
"2331",-3.5,0
"2332",-2.5,0
"2333",-0.5,6.47035376958846
"2334",-0.5,7.12713783464447
"2335",0.5,16.6375904717453
"2336",-3.5,0
"2337",-2.5,0
"2338",1.5,27.5562971980016
"2339",1.5,26.900644963074
"2340",1.5,28.9665163119414
"2341",-0.5,6.79209012990987
"2342",-2.5,0
"2343",1.5,28.8365035376191
"2344",1.5,28.8531682141878
"2345",-2.5,0
"2346",-3.5,0
"2347",-0.5,6.92697399224806
"2348",-1.5,3.17576385318003
"2349",-1.5,1.28634781219267
"2350",-1.5,0.368695130237842
"2351",0.5,18.4839188321453
"2352",0.5,16.5662674667504
"2353",-2.5,0
"2354",-0.5,9.47983420698833
"2355",-1.5,0.0415232160514736
"2356",-3.5,0
"2357",-3.5,0
"2358",-2.5,0
"2359",-2.5,0
"2360",-1.5,2.99554046226278
"2361",-1.5,-1.55017889068986
"2362",-0.5,5.33571871260998
"2363",-2.5,0
"2364",0.5,17.740977393572
"2365",-1.5,0.304058348039536
"2366",-2.5,0
"2367",-1.5,3.06837598128815
"2368",-0.5,7.80799896597389
"2369",-0.5,8.78379037671826
"2370",-0.5,9.61231845972821
"2371",0.5,18.6251803124427
"2372",-1.5,2.54736355080829
"2373",-2.5,0
"2374",-1.5,1.84361690627738
"2375",-1.5,2.19258863565558
"2376",-2.5,0
"2377",1.5,25.3223880570322
"2378",-1.5,-0.270534340995694
"2379",-3.5,0
"2380",1.5,24.1377480224214
"2381",-1.5,0.908081633945703
"2382",-3.5,0
"2383",2.5,38.5339860435368
"2384",-1.5,-0.0708438234916302
"2385",2.5,36.6356074778221
"2386",-2.5,0
"2387",-0.5,8.98624698583939
"2388",0.5,18.7793475187229
"2389",-2.5,0
"2390",-0.5,7.28207685606072
"2391",-0.5,6.49736149983466
"2392",-3.5,0
"2393",-2.5,0
"2394",-1.5,0.39036325318382
"2395",1.5,27.7279251954555
"2396",3.5,46.0043310605125
"2397",-2.5,0
"2398",-1.5,0.178764895055702
"2399",-0.5,7.66204419028433
"2400",1.5,27.8588290505613
"2401",-0.5,9.80982170175091
"2402",-0.5,7.40637892499278
"2403",-2.5,0
"2404",1.5,28.7203476918805
"2405",0.5,15.6558809454654
"2406",-1.5,2.21983953484819
"2407",-2.5,0
"2408",-0.5,8.17647186825994
"2409",-0.5,5.37523360532799
"2410",-1.5,-1.89598415903438
"2411",0.5,17.6923940571237
"2412",-0.5,9.52182272049638
"2413",-2.5,0
"2414",-3.5,0
"2415",0.5,18.924299532653
"2416",-2.5,0
"2417",-1.5,0.758375373789699
"2418",-1.5,1.31758823104224
"2419",-0.5,8.31657791446508
"2420",-1.5,0.23424578963686
"2421",-0.5,8.07820443548871
"2422",0.5,18.5520833845427
"2423",-1.5,0.274177528394877
"2424",-1.5,1.51756401114962
"2425",-0.5,8.67981673751859
"2426",-1.5,1.96053686230276
"2427",-2.5,0
"2428",0.5,19.6298837396354
"2429",-1.5,1.80391932790015
"2430",-0.5,8.65828747890122
"2431",0.5,18.1782258263679
"2432",-1.5,1.8558264120547
"2433",-3.5,0
"2434",-0.5,4.9672741510386
"2435",-3.5,0
"2436",-1.5,2.13326476060599
"2437",-2.5,0
"2438",-0.5,6.69296296961847
"2439",-3.5,0
"2440",0.5,22.5575518808288
"2441",-0.5,6.54860556152652
"2442",-2.5,0
"2443",-2.5,0
"2444",-3.5,0
"2445",-3.5,0
"2446",0.5,13.152266307712
"2447",-2.5,0
"2448",-3.5,0
"2449",-1.5,3.10231515617639
"2450",-0.5,6.54316690305471
"2451",0.5,19.4173116521473
"2452",-1.5,1.55475179423444
"2453",-2.5,0
"2454",0.5,20.3233617118487
"2455",0.5,16.724121156938
"2456",3.5,41.4002360561913
"2457",-0.5,10.4526771504204
"2458",-2.5,0
"2459",-0.5,5.69736645136104
"2460",-1.5,-0.820487059128744
"2461",-2.5,0
"2462",-0.5,9.77822831327316
"2463",2.5,35.9890609314964
"2464",-2.5,0
"2465",-1.5,4.32557570292503
"2466",-1.5,1.71387299055681
"2467",-3.5,0
"2468",-2.5,0
"2469",-1.5,0.773324800512248
"2470",-3.5,0
"2471",-3.5,0
"2472",-2.5,0
"2473",-1.5,0.403300857641953
"2474",-0.5,11.9088303822636
"2475",-1.5,-0.390152643712507
"2476",-1.5,2.08289876116973
"2477",-0.5,9.26994803582889
"2478",-2.5,0
"2479",0.5,17.3189493230488
"2480",-1.5,3.32321913776285
"2481",-2.5,0
"2482",-1.5,0.240665122967606
"2483",0.5,18.3149506558591
"2484",-2.5,0
"2485",1.5,28.3202054462663
"2486",-2.5,0
"2487",-2.5,0
"2488",-0.5,13.4093460376436
"2489",-2.5,0
"2490",-0.5,9.39560776003968
"2491",-0.5,12.0191378684604
"2492",-2.5,0
"2493",-0.5,6.23787783547488
"2494",1.5,24.9072955091464
"2495",-0.5,10.0399884451791
"2496",0.5,15.418755800565
"2497",1.5,25.5524634177687
"2498",-2.5,0
"2499",-0.5,9.38530997526007
"2500",-2.5,0
"2501",0.5,18.2496020719964
"2502",-0.5,9.9404953119002
"2503",-0.5,11.3179606419792
"2504",-1.5,2.48220559159181
"2505",-0.5,8.84847545560121
"2506",-1.5,1.99522512839865
"2507",-0.5,8.29034263181958
"2508",0.5,21.4251061143055
"2509",1.5,27.7838230119233
"2510",-1.5,2.33964417311312
"2511",-2.5,0
"2512",-2.5,0
"2513",-2.5,0
"2514",-2.5,0
"2515",-0.5,5.74072674154759
"2516",-0.5,8.04221925659107
"2517",-1.5,-1.44679689304852
"2518",-0.5,8.27601456395516
"2519",-1.5,-0.759173634288609
"2520",-1.5,1.07061958102178
"2521",0.5,17.9177896262894
"2522",-0.5,10.2342453023406
"2523",0.5,17.1939833884075
"2524",-2.5,0
"2525",-1.5,0.353359101750882
"2526",2.5,32.7458766915975
"2527",-1.5,2.08751529601289
"2528",-3.5,0
"2529",-1.5,2.71970668463837
"2530",1.5,27.3382764176838
"2531",0.5,21.014428291124
"2532",-1.5,0.696829325153851
"2533",-0.5,5.59454320133765
"2534",-1.5,1.55934628901956
"2535",1.5,28.7980552631912
"2536",-2.5,0
"2537",-1.5,-0.766252503067023
"2538",0.5,15.4058598769711
"2539",0.5,18.433555785621
"2540",1.5,28.4686964594068
"2541",0.5,14.1299245261587
"2542",-2.5,0
"2543",-0.5,3.94045937607517
"2544",-0.5,8.6732593580953
"2545",-0.5,10.0385259744593
"2546",1.5,27.0905030569112
"2547",-1.5,2.87057020029134
"2548",1.5,26.7179417317948
"2549",-1.5,1.02496065297911
"2550",-2.5,0
"2551",-0.5,11.1218954416926
"2552",-2.5,0
"2553",-1.5,1.1398975605222
"2554",-1.5,1.28492868781489
"2555",0.5,16.7302327272837
"2556",-0.5,8.10747492031684
"2557",-1.5,0.380241460656074
"2558",-2.5,0
"2559",-1.5,-1.17924334787209
"2560",-2.5,0
"2561",-1.5,-0.0601640272529316
"2562",0.5,17.9204316369395
"2563",-1.5,1.47090285706914
"2564",-1.5,2.69184846006497
"2565",-1.5,1.30202120620975
"2566",0.5,18.1206678962075
"2567",-3.5,0
"2568",-1.5,2.74328007608564
"2569",-2.5,0
"2570",0.5,22.6971015075055
"2571",-1.5,1.13465903799787
"2572",-1.5,2.84028054722574
"2573",-1.5,1.90634686758782
"2574",-1.5,1.14733792919558
"2575",-2.5,0
"2576",-3.5,0
"2577",-3.5,0
"2578",-3.5,0
"2579",-1.5,-1.34319481743381
"2580",-0.5,5.67625104806789
"2581",-0.5,6.64165175909259
"2582",-2.5,0
"2583",2.5,34.2126477876361
"2584",-2.5,0
"2585",-1.5,-0.317687418468668
"2586",-0.5,6.97962511036736
"2587",1.5,29.2230230951686
"2588",0.5,16.6936750522973
"2589",-1.5,1.40953640924732
"2590",-1.5,0.975959726264321
"2591",-1.5,2.32068472885923
"2592",0.5,18.4191863146568
"2593",-0.5,7.55481696922765
"2594",-2.5,0
"2595",-2.5,0
"2596",0.5,17.2984590638259
"2597",-1.5,2.45406319979907
"2598",0.5,20.4007995368873
"2599",0.5,18.3849964702426
"2600",-1.5,5.66690671377096
"2601",-2.5,0
"2602",-0.5,7.94296595139236
"2603",-1.5,5.19716233267792
"2604",0.5,18.1090168602825
"2605",-2.5,0
"2606",-2.5,0
"2607",-0.5,4.25883840390804
"2608",-2.5,0
"2609",-0.5,4.60179853659868
"2610",-1.5,0.0735155768314686
"2611",-0.5,11.4242587587401
"2612",-1.5,3.54948645787034
"2613",-2.5,0
"2614",-1.5,1.78677160049781
"2615",-1.5,1.66646864496694
"2616",-0.5,6.68815506230059
"2617",-2.5,0
"2618",-0.5,6.35981234853543
"2619",-1.5,0.280830812084489
"2620",1.5,26.3071200081585
"2621",1.5,26.8361240802427
"2622",-2.5,0
"2623",-1.5,0.40936881325584
"2624",-0.5,9.19206300647204
"2625",-0.5,9.76142387848099
"2626",-1.5,3.41429401848731
"2627",-2.5,0
"2628",-2.5,0
"2629",-1.5,-2.05563882739944
"2630",-3.5,0
"2631",-0.5,9.11353125246324
"2632",-0.5,7.20159907602022
"2633",-2.5,0
"2634",-1.5,0.890372686557096
"2635",-3.5,0
"2636",-2.5,0
"2637",1.5,25.0732734240988
"2638",-0.5,7.87273657120616
"2639",-0.5,6.12638330209687
"2640",-1.5,1.7302752281347
"2641",-2.5,0
"2642",1.5,25.9195053052914
"2643",-3.5,0
"2644",-2.5,0
"2645",2.5,41.9581863629396
"2646",0.5,16.9422220393856
"2647",5.5,55.3214832117693
"2648",-2.5,0
"2649",-0.5,5.06239945041784
"2650",-3.5,0
"2651",0.5,17.7646886061852
"2652",0.5,22.1916582897349
"2653",0.5,17.6535942507236
"2654",-3.5,0
"2655",-2.5,0
"2656",-0.5,9.38397906587476
"2657",-1.5,-0.018702696433484
"2658",-0.5,11.5651544318376
"2659",-3.5,0
"2660",-0.5,9.05062625569033
"2661",-2.5,0
"2662",-2.5,0
"2663",-0.5,6.2659123849077
"2664",-2.5,0
"2665",-1.5,1.56109257556372
"2666",-0.5,7.04087032541264
"2667",-1.5,1.93675642978557
"2668",-1.5,0.157314593584707
"2669",-1.5,1.87534141057255
"2670",-2.5,0
"2671",-3.5,0
"2672",-2.5,0
"2673",0.5,21.1997210498072
"2674",-2.5,0
"2675",-3.5,0
"2676",-3.5,0
"2677",-1.5,2.95472819775735
"2678",0.5,18.898986523013
"2679",-1.5,1.70046345699919
"2680",-1.5,1.8190290620672
"2681",-1.5,2.46281267011757
"2682",-1.5,1.77100164826319
"2683",1.5,28.6697441876933
"2684",1.5,28.7204984440365
"2685",-2.5,0
"2686",-0.5,8.48531553272144
"2687",-2.5,0
"2688",1.5,28.8527190785291
"2689",-3.5,0
"2690",3.5,43.7070028099406
"2691",-2.5,0
"2692",-1.5,2.61523662145131
"2693",-2.5,0
"2694",-0.5,6.94360927407805
"2695",-0.5,8.40536171425747
"2696",3.5,43.6600586069339
"2697",-2.5,0
"2698",0.5,16.4165218025413
"2699",-0.5,10.7672410758844
"2700",2.5,34.1238635372188
"2701",-1.5,3.01192444856921
"2702",-0.5,5.43910378206383
"2703",-3.5,0
"2704",-0.5,5.64210385587961
"2705",-2.5,0
"2706",1.5,29.0774215857195
"2707",0.5,18.2028591310977
"2708",0.5,15.0286564892535
"2709",0.5,21.0561566878408
"2710",-1.5,-2.10951203158518
"2711",2.5,34.9227057637554
"2712",-1.5,-0.802458113423034
"2713",-1.5,0.483243872146155
"2714",-1.5,1.36971952432697
"2715",-3.5,0
"2716",1.5,27.1663347592156
"2717",-2.5,0
"2718",-1.5,0.468546897621077
"2719",-0.5,7.5650797390363
"2720",-0.5,8.58253871528132
"2721",2.5,34.6452087104521
"2722",-2.5,0
"2723",-1.5,-1.55105590597851
"2724",1.5,26.2186466171393
"2725",0.5,14.9221559757065
"2726",1.5,28.7165419741857
"2727",0.5,21.7162850982728
"2728",-2.5,0
"2729",-2.5,0
"2730",-2.5,0
"2731",-1.5,-0.296373616949728
"2732",0.5,16.7562162004931
"2733",1.5,26.2991457589005
"2734",-1.5,2.31432711606113
"2735",0.5,18.4064204311535
"2736",-1.5,1.91007955152431
"2737",-0.5,9.76295421492431
"2738",-0.5,8.53241133037247
"2739",-0.5,9.00240434962499
"2740",0.5,16.2573825226014
"2741",-1.5,1.16658581915982
"2742",-2.5,0
"2743",-2.5,0
"2744",-3.5,0
"2745",1.5,26.7142344566929
"2746",0.5,16.0013072534703
"2747",-3.5,0
"2748",-2.5,0
"2749",-2.5,0
"2750",-1.5,-0.328128863085666
"2751",-0.5,10.1533824371355
"2752",-2.5,0
"2753",-2.5,0
"2754",-1.5,-0.50573843249847
"2755",-2.5,0
"2756",-1.5,0.704157163871703
"2757",-2.5,0
"2758",1.5,29.2721040787604
"2759",-0.5,8.72375980890577
"2760",-1.5,2.13066876516342
"2761",-0.5,8.7287414915698
"2762",-2.5,0
"2763",-0.5,7.60014295764336
"2764",-1.5,-1.71961873024539
"2765",-0.5,6.51922948999317
"2766",-1.5,-0.61071575959107
"2767",-0.5,7.06150192820964
"2768",-2.5,0
"2769",-0.5,12.7771516218248
"2770",-0.5,8.27482969767014
"2771",-3.5,0
"2772",-1.5,0.279152525032976
"2773",-1.5,2.4497347948849
"2774",-1.5,1.91335345344084
"2775",-1.5,1.1415274067072
"2776",0.5,17.9402637490555
"2777",-0.5,7.60810887940837
"2778",-3.5,0
"2779",-2.5,0
"2780",-1.5,1.15358296547335
"2781",-1.5,2.08636583027602
"2782",-0.5,8.24999318918015
"2783",-2.5,0
"2784",2.5,35.0334597023134
"2785",0.5,19.8518686890882
"2786",-0.5,6.30875072146767
"2787",1.5,29.7947847715019
"2788",-3.5,0
"2789",0.5,16.5856802716009
"2790",1.5,28.8967761643929
"2791",-2.5,0
"2792",-1.5,2.94802543791908
"2793",-0.5,10.8221308780878
"2794",-1.5,1.09858286235429
"2795",0.5,19.5959602572816
"2796",-1.5,-1.63581602480442
"2797",-0.5,8.99395456249455
"2798",-0.5,7.69317584525894
"2799",-2.5,0
"2800",0.5,19.4296843804084
"2801",-2.5,0
"2802",-0.5,8.20558382316769
"2803",-2.5,0
"2804",-3.5,0
"2805",-0.5,10.9927727117494
"2806",-0.5,7.54897072420357
"2807",-1.5,2.2405483502397
"2808",1.5,27.5304702694093
"2809",-0.5,9.49104204408534
"2810",1.5,25.7299742506091
"2811",1.5,28.6705112224627
"2812",-1.5,0.724052884086951
"2813",-0.5,8.87781529730795
"2814",0.5,16.7744266122004
"2815",1.5,28.5666254594013
"2816",-2.5,0
"2817",-3.5,0
"2818",3.5,49.134321855563
"2819",-1.5,3.32970268375592
"2820",-0.5,10.2538901680262
"2821",-1.5,0.414329792684755
"2822",-1.5,1.68856162946041
"2823",-0.5,7.57790492227669
"2824",0.5,14.7767679893476
"2825",-2.5,0
"2826",-1.5,0.925773338918544
"2827",0.5,17.7802315167189
"2828",-2.5,0
"2829",-0.5,7.73936875770013
"2830",-1.5,0.531790558495489
"2831",-0.5,9.48179805544332
"2832",-0.5,12.4586643623017
"2833",-0.5,10.665794305658
"2834",0.5,19.5383333225032
"2835",-1.5,1.32434326823777
"2836",-1.5,1.35223871337075
"2837",0.5,20.4335406472637
"2838",-1.5,2.98022601418683
"2839",-0.5,6.55892488582047
"2840",0.5,20.0596460291058
"2841",-1.5,-0.347198209850292
"2842",-1.5,-0.360089116451307
"2843",0.5,21.2224100026298
"2844",-0.5,8.0368072809792
"2845",-0.5,8.02938793366819
"2846",-0.5,10.2507040962573
"2847",-0.5,7.48785702255725
"2848",-2.5,0
"2849",-2.5,0
"2850",-2.5,0
"2851",1.5,26.345336980028
"2852",-2.5,0
"2853",-1.5,1.43678238873138
"2854",-3.5,0
"2855",0.5,15.2744599951465
"2856",-1.5,0.612170760221022
"2857",-1.5,1.03840078273881
